object_id,policy,seed,step_index,history_anchor_ids,acquired_view_count_before,acquired_view_count_after,valid_candidate_mask,selected_anchor,selected_true_gain,oracle_true_gain,coverage_before,coverage_after,reachable_normalized_coverage_before,reachable_normalized_coverage_after,normalized_regret,spearman,ndcg_at_5,policy_ms,acquisition_ms,process_rss_bytes,process_rss_delta_bytes,peak_cuda_allocated_bytes,profiling_mode
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,4,"[0, 34, 2, 33, 46]",5,6,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, false, true]",17,0.006881038485405302,0.17938008999633193,0.7628587337606918,0.7697397722460971,0.769817774768276,0.7767615842843787,0.9723087993798224,-0.07067146806813981,0.07111165908272281,10.548950999691442,0.3942150001421396,1217536000,0,101459968,live_model_inference_incremental
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,5,"[0, 34, 2, 33, 46, 17]",6,7,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, false, true]",47,0.03383795862887417,0.17726735457855106,0.7697397722460971,0.8035777308749712,0.7767615842843787,0.8109082235788727,0.8181049348937492,-0.009201314927544108,0.18314887932350002,11.142684000333247,0.3883059998770477,1217536000,0,101459968,live_model_inference_incremental
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,6,"[0, 34, 2, 33, 46, 17, 47]",7,8,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, false, false]",16,0.007167557627317914,0.15279151974969937,0.8035777308749712,0.8107452885022892,0.8109082235788727,0.8181411659560078,0.9623147049361164,0.17291926234321722,0.36467719656257863,10.528897999847686,0.3349270000398974,1217536000,0,101459968,live_model_inference_incremental
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,7,"[0, 34, 2, 33, 46, 17, 47, 16]",8,9,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, false, false]",45,0.14016226906534066,0.14930477294706798,0.8107452885022892,0.9509075575676298,0.8181411659560078,0.959582040004126,0.06184052584130013,0.2885119806806089,0.8552599077755534,11.181412000041746,0.4090460001862084,1217536000,0,101459968,live_model_inference_incremental
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,8,"[0, 34, 2, 33, 46, 17, 47, 16, 45]",9,10,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, false, false, false]",35,0.011335165390359277,0.016125663168271707,0.9509075575676298,0.9622427229579892,0.959582040004126,0.9710206083933477,0.3056741956274804,-0.11894348762192769,0.5662672460042419,11.77778200008106,0.4210530000818835,1217536000,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",34,0.22503250323306045,0.3818694322960139,0.23993121980016247,0.464963723033223,0.24079040770695975,0.4666287469024065,0.4823768409825817,0.7879506233236834,0.7855297219166996,9.42974499957927,0.3677830000015092,1217568768,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,1,"[0, 34]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",32,0.2761778586419553,0.3030964195462298,0.464963723033223,0.7411415816751783,0.4666287469024065,0.7437955917899532,0.1075426791921315,0.7210993558883062,0.7996798210624548,9.938726000200404,0.45527900010711164,1217568768,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,2,"[0, 34, 32]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",38,0.04859960401376309,0.15541690408627581,0.7411415816751783,0.7897411856889414,0.7437955917899532,0.7925692298126233,0.7085160700421504,0.00891798913981138,0.505384935320477,9.868754999843077,0.4135369999858085,1217568768,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,3,"[0, 34, 32, 38]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, true, true, true, false, true, true, true, true, true, true, true, true, true]",16,0.04659614574469868,0.1507773480860405,0.7897411856889414,0.83633733143364,0.7925692298126233,0.8393322352305256,0.6922528264822975,0.1331229568150649,0.40467643608733667,10.50401599968609,0.394563000099879,1217568768,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,4,"[0, 34, 32, 38, 16]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, true, true, true, false, true, true, true, true, true, true, true, true, true]",33,0.019541472043084252,0.12404423771901811,0.83633733143364,0.8558788034767243,0.8393322352305256,0.8589436848133166,0.8435573845518503,-0.07294301818235045,0.3769692126276088,10.579351999695064,0.4300279997551115,1217568768,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,5,"[0, 34, 32, 38, 16, 33]",6,7,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, false, true, true, true, true, true, true, true, true, true]",44,0.06711416746027743,0.10668089025992582,0.8558788034767243,0.9229929709370017,0.8589436848133166,0.9262981864873102,0.3713595556358344,-0.05257346134517081,0.5816379732101209,10.231671999918035,0.39392899998347275,1217568768,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,6,"[0, 34, 32, 38, 16, 33, 44]",7,8,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, false, true, true, true, true, true, false, true, true, true]",15,0.00900683988859303,0.03988361472306957,0.9229929709370017,0.9319998108255947,0.9262981864873102,0.9353372796521429,0.7747220598655662,-0.10479796400261852,0.23233105332873957,10.912203999851045,0.3923049998775241,1217568768,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,7,"[0, 34, 32, 38, 16, 33, 44, 15]",8,9,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, false, true, true, true, true, true, false, true, true, true]",46,0.0004631896666038915,0.03767722796925132,0.9319998108255947,0.9324630004921988,0.9353372796521429,0.9358021279897629,0.9884493821505562,0.20210892852088344,0.24429764078762656,10.63012400027219,0.3584500000215485,1217568768,0,101459968,live_model_inference_incremental
03001627/103a60f3b09107df2da1314e036b435e,pun,0,8,"[0, 34, 32, 38, 16, 33, 44, 15, 46]",9,10,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, false, true, true, true, true, true, false, true, false, true]",17,0.01594337155113025,0.03767722796925132,0.9324630004921988,0.9484063720433289,0.9358021279897629,0.9518025923695866,0.5772772299939395,0.28767379992891406,0.4567177829854806,10.904819000188581,0.4512269997576368,1217568768,0,101459968,live_model_inference_incremental
03001627/103b75dfd146976563ed57e35c972b4b,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",44,0.4060622734864339,0.4150173822185165,0.19215425994972293,0.5982165334361569,0.19215425994972293,0.5982165334361569,0.0251360846302569,0.6455827937095282,0.8089347201307207,9.398615999998583,0.41627700011304114,1217605632,0,101459968,live_model_inference_incremental
03001627/103b75dfd146976563ed57e35c972b4b,pun,0,1,"[0, 44]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true]",23,0.14792768756820876,0.2913561577706867,0.5982165334361569,0.7461442210043656,0.5982165334361569,0.7461442210043656,0.5114607794311956,0.28464812404327183,0.5573992340779442,9.522506999928737,0.4206749999866588,1217605632,0,101459968,live_model_inference_incremental
03001627/103b75dfd146976563ed57e35c972b4b,pun,0,2,"[0, 44, 23]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true]",24,0.1697225459919161,0.198056540017674,0.7461442210043656,0.9158667669962817,0.7461442210043656,0.9158667669962817,0.14324142742489407,0.19591302872282662,0.8089262297857507,9.424209999906452,0.39010499995129067,1217605632,0,101459968,live_model_inference_incremental
03001627/103b75dfd146976563ed57e35c972b4b,pun,0,3,"[0, 44, 23, 24]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true]",42,0.02486044496541765,0.052989730655947455,0.9158667669962817,0.9407272119616994,0.9158667669962817,0.9407272119616994,0.530844096427612,0.26244832208775104,0.5536855916201726,10.410677999971085,0.45603000035043806,1217605632,0,101459968,live_model_inference_incremental
03001627/103b75dfd146976563ed57e35c972b4b,pun,0,4,"[0, 44, 23, 24, 42]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, true, true, true]",38,0.052989730655947455,0.052989730655947455,0.9407272119616994,0.9937169426176469,0.9407272119616994,0.9937169426176469,0.0,-0.021019816196332138,0.647322295755524,10.334560000046622,0.41259200042986777,1217605632,0,101459968,live_model_inference_incremental
03001627/103b75dfd146976563ed57e35c972b4b,pun,0,5,"[0, 44, 23, 24, 42, 38]",6,7,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, false, true, false, true, true, true]",41,0.0,0.006283057382353151,0.9937169426176469,0.9937169426176469,0.9937169426176469,0.9937169426176469,0.9999999998408418,-0.2472895602308878,0.13209640249720658,10.528225999678398,0.3794590002144105,1217605632,0,101459968,live_model_inference_incremental
03001627/103b75dfd146976563ed57e35c972b4b,pun,0,6,"[0, 44, 23, 24, 42, 38, 41]",7,8,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, false, true, false, true, true, true]",26,0.0056820610199685186,0.006283057382353151,0.9937169426176469,0.9993990036376155,0.9937169426176469,0.9993990036376155,0.09565348933100012,0.036908529040653316,0.45046278566568737,10.874128000068595,0.3930370003217831,1217605632,0,101459968,live_model_inference_incremental
