object_id,policy,seed,step_index,history_anchor_ids,acquired_view_count_before,acquired_view_count_after,valid_candidate_mask,selected_anchor,selected_true_gain,oracle_true_gain,coverage_before,coverage_after,reachable_normalized_coverage_before,reachable_normalized_coverage_after,normalized_regret,spearman,ndcg_at_5,policy_ms,acquisition_ms,process_rss_bytes,process_rss_delta_bytes,peak_cuda_allocated_bytes,profiling_mode
03001627/103b75dfd146976563ed57e35c972b4b,random,0,6,"[0, 17, 15, 9, 37, 19, 41]",7,8,"[false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true]",32,0.0,0.00046711090133938195,0.9995328890986606,0.9995328890986606,0.9995328890986606,0.9995328890986606,0.9999999978591808,-0.07617739151795101,0.0,0.09733700017022784,0.27266799997960334,692346880,0,,analytic_cpu
03001627/103b75dfd146976563ed57e35c972b4b,random,0,7,"[0, 17, 15, 9, 37, 19, 41, 32]",8,9,"[false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true]",38,0.00046711090133938195,0.00046711090133938195,0.9995328890986606,1.0,0.9995328890986606,1.0,0.0,-0.11366171902247461,0.5087403079104241,0.11850600003526779,0.3758180000659195,692346880,0,,analytic_cpu
03001627/103b75dfd146976563ed57e35c972b4b,random,0,8,"[0, 17, 15, 9, 37, 19, 41, 32, 38]",9,10,"[false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, false, true, true, false, true, true, true, true, true, true]",13,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.11789899963332573,0.396684999941499,692346880,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",30,0.3443463380346359,0.3935616148784654,0.46936271380500083,0.8137090518396366,0.46957419577412074,0.8140756868268487,0.15907483014355464,-0.02162349676225717,0.7818213551771316,0.12736500002574758,0.33253999981752713,692383744,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,1,"[0, 30]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",3,0.07279682946773236,0.12088792569428267,0.8137090518396366,0.886505881307369,0.8140756868268487,0.8869053165498819,0.4569513974627183,-0.010669133518347208,0.7152750791224752,0.10356600023442297,0.29934299982414814,692383744,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,2,"[0, 30, 3]",3,4,"[false, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",13,0.03120768646671414,0.06999016782160512,0.886505881307369,0.9177135677740832,0.8869053165498819,0.9181270643444169,0.6541624429863646,-0.17786561264822132,0.5987005741686371,0.09303000024374342,0.29392399983407813,692383744,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,3,"[0, 30, 3, 13]",4,5,"[false, true, true, false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",9,0.03047481692701001,0.053064083355418554,0.9177135677740832,0.9481883847010932,0.9181270643444169,0.9486156123883281,0.4613800749866378,-0.172938689217759,0.6438356948744068,0.09953399967344012,0.2976929999931599,692383744,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,4,"[0, 30, 3, 13, 9]",5,6,"[false, true, true, false, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",24,0.025732134510710717,0.03545422223151258,0.9481883847010932,0.9739205192118039,0.9486156123883281,0.9743593410932855,0.29592299930195376,0.08501963153125944,0.7559444339234104,0.09127299972533365,0.2905119999923045,692383744,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,5,"[0, 30, 3, 13, 9, 24]",6,7,"[false, true, true, false, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",19,0.01243343604446654,0.021477823757596475,0.9739205192118039,0.9863539552562706,0.9743593410932855,0.9867983793031143,0.4338745328182538,-0.04254112308564946,0.4857379330892659,0.09077100003196392,0.277304999599437,692383744,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,6,"[0, 30, 3, 13, 9, 24, 19]",7,8,"[false, true, true, false, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, false, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",4,0.0005222612195740988,0.010461297508565922,0.9863539552562706,0.9868762164758444,0.9867983793031143,0.9873208758392736,0.9857115888784556,-0.08118466898954703,0.2971083602022657,0.09260800015908899,0.2753270000539487,692383744,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,7,"[0, 30, 3, 13, 9, 24, 19, 4]",8,9,"[false, true, true, false, false, true, true, true, true, false, true, true, true, false, true, true, true, true, true, false, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",1,0.0011963581275558554,0.010119551379292517,0.9868762164758444,0.9880725746034005,0.9873208758392736,0.9885177730129983,0.9160108699679763,0.1395872420262664,0.23246427820159507,0.09012999998958549,0.28334199987511965,692383744,0,,analytic_cpu
03001627/103c31671f8c0b1467bb14b25f99796e,random,0,8,"[0, 30, 3, 13, 9, 24, 19, 4, 1]",9,10,"[false, false, true, false, false, true, true, true, true, false, true, true, true, false, true, true, true, true, true, false, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",16,0.0008591944699962304,0.00965504095642076,0.9880725746034005,0.9889317690733967,0.9885177730129983,0.989377354612464,0.9356018015531098,-0.1423076923076923,0.26260513687831794,0.10943999996015918,0.2687050000531599,692383744,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",12,0.08338267138141325,0.36193622381706364,0.2706269892516155,0.35400966063302874,0.2725119722409887,0.35647542426662787,0.878775588396754,0.020235892691951897,0.6526228323250365,0.11852499983433518,0.34517400035838364,692387840,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,1,"[0, 12]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",11,0.06352062587496783,0.3520966376767493,0.35400966063302874,0.41753028650799656,0.35647542426662787,0.4204384867942731,0.8398473971030868,-0.015849522047486894,0.409745348127869,0.13693700020667166,0.4158450001341407,692387840,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,2,"[0, 12, 11]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",25,0.2728635859113029,0.3187154680936004,0.41753028650799656,0.6903938724192994,0.4204384867942731,0.6952026341362172,0.14712169474250023,0.12648221343873517,0.6727714410773757,0.1237649998984125,0.41007700019690674,692387840,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,3,"[0, 12, 11, 25]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",10,0.004627542342638295,0.1431514576846628,0.6903938724192994,0.6950214147619378,0.6952026341362172,0.6998624084399864,0.9842951575501231,-0.28823114869626504,0.23772987204581197,0.09632900037104264,0.3164029999425111,692387840,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,4,"[0, 12, 11, 25, 10]",5,6,"[false, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",3,0.0023504321883774134,0.13984418941967922,0.6950214147619378,0.6973718469503152,0.6998624084399864,0.702229211961855,0.9994338973424362,-0.11144669284204167,0.19712366012995075,0.10714099971664837,0.29118400016159285,692387840,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,5,"[0, 12, 11, 25, 10, 3]",6,7,"[false, true, true, false, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",13,0.042524524908338385,0.13861211612659458,0.6973718469503152,0.7398963718586535,0.702229211961855,0.745049930558432,0.7032929380817676,-0.04886151851551738,0.26345897040467414,0.09067800010598148,0.29698400021516136,692387840,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,6,"[0, 12, 11, 25, 10, 3, 13]",7,8,"[false, true, true, false, true, true, true, true, true, true, false, false, false, false, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",22,0.09349218780298096,0.1281666729897203,0.7398963718586535,0.8333885596616345,0.745049930558432,0.83919331425335,0.2740258124363316,0.031358885017421595,0.6611657520990532,0.09177700030704727,0.28260800036150613,692387840,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,7,"[0, 12, 11, 25, 10, 3, 13, 22]",8,9,"[false, true, true, false, true, true, true, true, true, true, false, false, false, false, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",2,0.0055958002659419045,0.09958812137739997,0.8333885596616345,0.8389843599275764,0.83919331425335,0.8448280906330283,0.9459480650477307,-0.09624765478424015,0.21516472860738603,0.091497000084928,0.29876600001443876,692387840,0,,analytic_cpu
03001627/103d77d63f0d68a044e6721e9db29c1b,random,0,8,"[0, 12, 11, 25, 10, 3, 13, 22, 2]",9,10,"[false, true, false, false, true, true, true, true, true, true, false, false, false, false, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",21,0.014896451975436136,0.09611151500385583,0.8389843599275764,0.8538808119030126,0.8448280906330283,0.8598283000299004,0.8460842114978099,-0.0854251012145749,0.19448695523625795,0.09102200010602246,0.3015349998349848,692387840,0,,analytic_cpu
03001627/104256e5bb73b0b719fb4103277a6b93,random,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",13,0.12413075789589023,0.37894807182376455,0.1886313325395722,0.31276209043546244,0.20398723920165338,0.3382231069246335,0.7114389066804157,-0.1129740980573543,0.367467057855671,0.12637200006793137,0.3257970001868671,692420608,0,,analytic_cpu
03001627/104256e5bb73b0b719fb4103277a6b93,random,0,1,"[0, 13]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",35,0.16456957046333687,0.3394913796271947,0.31276209043546244,0.4773316608987993,0.3382231069246335,0.5161897887237747,0.52052374706806,-0.23613937711995064,0.64599790289728,0.09780999971553683,0.30464599967672257,692420608,0,,analytic_cpu
